timestamp,target_steer,target_accel,target_brake,target_gear,angle,gear,rpm,speedX,speedY,speedZ,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,trackPos,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3
1.4981114864349365,0.02585571352392435,0.9999847412109375,0.0,1,0.00822276,0.0,6979.46,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.518225908279419,0.021057226695120335,0.9999847412109375,0.0,1,0.00822276,0.0,7185.91,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.5383334159851074,0.021057226695120335,0.9999847412109375,0.0,1,0.00822276,0.0,7398.97,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.5578641891479492,0.021057226695120335,0.9999847412109375,0.0,1,0.00822276,0.0,7618.85,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.5778100490570068,0.021057226695120335,0.9999847412109375,0.0,1,0.00822276,0.0,7845.75,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.5982823371887207,0.02585571352392435,0.9999847412109375,0.0,1,0.00822276,0.0,8079.91,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.6173884868621826,0.03692899737507105,0.9999847412109375,0.0,1,0.00822276,0.0,8321.56,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.6382768154144287,0.049970694817602634,0.9999847412109375,0.0,1,0.00822276,0.0,8570.94,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.6588354110717773,0.05722969863563776,0.9999847412109375,0.0,1,0.00822276,0.0,8828.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.677800178527832,0.05722969863563776,0.9999847412109375,0.0,1,0.00822276,0.0,9093.88,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.6988873481750488,0.05722969863563776,0.9999847412109375,0.0,1,0.00822276,0.0,9367.96,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.7192697525024414,0.05722969863563776,0.9999847412109375,0.0,1,0.00822276,0.0,9648.33,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.7383437156677246,0.05722969863563776,0.9999847412109375,0.0,1,0.00822276,0.0,9928.97,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.7587270736694336,0.049970694817602634,0.9999847412109375,0.0,1,0.00822276,0.0,10209.6,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.7790641784667969,0.04320379439741373,0.9999847412109375,0.0,1,0.00822276,0.0,10490.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.7982940673828125,0.04000488296151161,0.9999847412109375,0.0,1,0.00822276,0.0,10770.9,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8177788257598877,0.03692899737507105,0.9999847412109375,0.0,1,0.00822276,0.0,11051.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8370635509490967,0.03692899737507105,0.9999847412109375,0.0,1,0.00822276,0.0,11332.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8569984436035156,0.03692899737507105,0.9999847412109375,0.0,1,0.00822276,0.0,11612.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.877234935760498,0.03692899737507105,0.9999847412109375,0.0,1,0.00822276,0.0,11893.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8958783149719238,0.03692899737507105,0.9999847412109375,0.0,1,0.00822276,0.0,12174.1,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9159579277038574,0.03692899737507105,0.9999847412109375,0.0,1,0.00822276,0.0,12454.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9362835884094238,0.03692899737507105,0.9999847412109375,0.0,1,0.00822276,0.0,12735.6,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9565184116363525,0.04000488296151161,0.9999847412109375,0.0,1,0.00822276,0.0,13017.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.975926160812378,0.04000488296151161,0.9999847412109375,0.0,1,0.00822276,0.0,13300.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9960048198699951,0.04000488296151161,0.9999847412109375,0.0,1,0.00822276,0.0,13584.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.015986680984497,0.04000488296151161,0.9999847412109375,0.0,1,0.00822276,0.0,13869.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.036139965057373,0.04000488296151161,0.9999847412109375,0.0,1,0.00822276,0.0,14155.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0559210777282715,0.04000488296151161,0.9999847412109375,0.0,1,0.00822276,0.0,14443.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0795631408691406,0.04000488296151161,0.9999847412109375,0.0,1,0.00822276,0.0,14731.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.09580397605896,0.03692899737507105,0.9999847412109375,0.0,1,0.00822276,0.0,15021.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.115726947784424,0.03692899737507105,0.9999847412109375,0.0,1,0.00822276,0.0,15312.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.139507532119751,0.03692899737507105,0.9999847412109375,0.0,1,0.00822276,0.0,15604.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1559152603149414,0.03692899737507105,0.9999847412109375,0.0,1,0.00822276,0.0,15897.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.176863193511963,0.03692899737507105,0.9999847412109375,0.0,1,0.00822276,0.0,16191.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1964032649993896,0.03692899737507105,0.9999847412109375,0.0,1,0.00822276,0.0,16487.1,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2165110111236572,0.04000488296151161,0.9999847412109375,0.0,1,0.00822276,0.0,16783.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2359726428985596,0.03692899737507105,0.9999847412109375,0.0,1,0.00822276,0.0,17080.9,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.255951404571533,0.04000488296151161,0.9999847412109375,0.0,1,0.00822276,0.0,17378.1,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2960469722747803,0.04000488296151161,0.9999847412109375,0.0,1,0.00871676,0.0,17972.4,-0.0161908,0.0137107,0.00258042,5.70582,12.646,22.5474,139.766,90.6266,77.1403,71.4868,67.1885,64.4274,61.8888,59.5469,57.3802,54.6052,51.7544,47.163,40.0056,31.0006,22.7402,11.2173,0.33345,0.80422,-0.810096,1.05308,-1.08447
2.3158822059631348,0.04000488296151161,0.9999847412109375,0.0,1,0.0086295,1.0,5249.36,0.263378,-0.0203739,0.00407427,5.70537,12.6427,22.5316,139.89,90.6779,77.1775,71.5182,67.2161,64.4526,61.912,59.5684,57.4,54.6231,51.7704,47.176,40.0156,31.0077,22.7445,11.2183,0.333443,-0.545422,0.271491,-0.533415,-0.416596
2.336257219314575,0.04000488296151161,0.9999847412109375,0.0,1,0.00866097,1.0,5264.23,0.146203,9.46466e-05,0.00537075,5.70564,12.6442,22.5389,139.841,90.6571,77.1619,71.505,67.2044,64.4417,61.9021,59.5591,57.3914,54.6153,51.7633,47.1701,40.0108,31.0044,22.7425,11.2178,0.333433,0.751016,-0.127443,0.756566,0.813834
2.355968475341797,0.04000488296151161,0.9999847412109375,0.0,1,0.00863236,1.0,5235.99,0.294548,0.00691788,0.00466553,5.70546,12.6431,22.5341,139.881,90.673,77.1734,71.5145,67.2126,64.4493,61.9089,59.5654,57.3972,54.6206,51.768,47.1737,40.0138,31.0065,22.7438,11.2181,0.333434,-0.6518,0.502921,-0.545407,-0.545407
2.376253366470337,0.04000488296151161,0.9999847412109375,0.0,1,0.00869625,1.0,5235.99,0.757558,-0.00775595,0.00706339,5.70581,12.6457,22.548,139.783,90.6304,77.1424,71.4876,67.1889,64.4277,61.8887,59.5466,57.3798,54.6047,51.7536,47.1619,40.0045,31.0001,22.74,11.2175,0.333437,1.60238,1.27093,4.75315,4.75315
2.3959169387817383,0.04000488296151161,0.9999847412109375,0.0,1,0.00874346,1.0,5235.99,1.66379,0.0121781,0.0186256,5.70612,12.648,22.5621,139.698,90.5917,77.1129,71.462,67.1658,64.4061,61.8686,59.5278,57.3621,54.5882,51.7387,47.149,39.9944,30.9933,22.7363,11.2169,0.333433,2.27987,1.06699,5.91096,5.91096
2.418003559112549,0.04000488296151161,0.9999847412109375,0.0,1,0.00868672,1.0,5235.99,2.62182,0.0175651,0.0373614,5.70586,12.6464,22.5598,139.754,90.609,77.1233,71.4696,67.1717,64.4108,61.8727,59.5311,57.3645,54.5902,51.7398,47.149,39.994,30.9935,22.737,11.2175,0.333425,2.04472,1.74975,6.37369,6.37369
2.438401937484741,0.04000488296151161,0.9999847412109375,0.0,1,0.0086109,1.0,5235.99,3.56749,0.0198007,0.0584662,5.70551,12.6445,22.5582,139.826,90.6302,77.1351,71.4785,67.1783,64.4162,61.8769,59.5343,57.3671,54.5915,51.7403,47.1483,39.9927,30.9933,22.7376,11.2182,0.333413,2.95048,2.51916,6.46661,6.46661
2.457669973373413,0.03692899737507105,0.9999847412109375,0.0,1,0.00849789,1.0,5235.99,4.48652,0.0235613,0.0767966,5.70498,12.6412,22.5532,139.941,90.6666,77.1573,71.4956,67.1918,64.4275,61.8862,59.5423,57.3736,54.5965,51.7438,47.1495,39.9928,30.9944,22.7392,11.2193,0.333399,3.74778,3.45331,6.90496,6.90496
2.477252244949341,0.03692899737507105,0.9999847412109375,0.0,1,0.00836867,1.0,5235.99,5.38589,0.0280065,0.0892041,5.70436,12.6377,22.5486,140.069,90.7057,77.1803,71.5128,67.2055,64.439,61.8956,59.5498,57.3796,54.6008,51.7464,47.1497,39.9919,30.9949,22.7408,11.2206,0.333384,4.5487,4.33353,7.58605,7.58605
2.4973018169403076,0.03692899737507105,0.9999847412109375,0.0,1,0.00821274,1.0,5235.99,6.26,0.0334454,0.0933518,5.70361,12.6334,22.5428,140.224,90.7544,77.2091,71.5349,67.2225,64.4534,61.9076,59.5596,57.3876,54.6066,51.7499,47.1503,39.9911,30.9957,22.7428,11.2222,0.333366,5.32947,5.23669,8.54405,8.54405
2.518310308456421,0.03692899737507105,0.9999847412109375,0.0,1,0.00802821,1.0,5235.99,7.09926,0.0382566,0.0913386,5.7027,12.6282,22.5348,140.412,90.8136,77.2449,71.5624,67.2443,64.4715,61.9228,59.5724,57.3981,54.6144,51.7551,47.152,39.9909,30.9972,22.7454,11.2241,0.333347,6.04967,6.3469,9.8365,9.8365
2.538783550262451,0.04000488296151161,0.9999847412109375,0.0,1,0.00780791,1.0,5235.99,7.98372,0.0409995,0.0912836,5.70161,12.6221,22.5268,140.634,90.8816,77.2856,71.5929,67.2681,64.4915,61.9392,59.5859,57.4089,54.622,51.7601,47.1527,39.9896,30.9982,22.7481,11.2263,0.333326,7.64194,7.67072,11.4734,11.4734
2.5594093799591064,0.03692899737507105,0.9999847412109375,0.0,1,0.00756472,1.0,5235.99,8.82053,0.046687,0.096347,5.70036,12.6152,22.5147,140.889,90.963,77.3355,71.6318,67.299,64.5178,61.9615,59.6047,57.4248,54.6344,51.7689,47.1566,39.9907,31.0011,22.7518,11.2289,0.333307,8.46676,8.29936,13.0276,13.0276
2.579864740371704,0.04000488296151161,0.9999847412109375,0.0,1,0.00731533,1.0,5235.99,9.66562,0.0486839,0.106756,5.69908,12.6083,22.5052,141.144,91.0424,77.3826,71.6677,67.3275,64.5416,61.9815,59.621,57.4382,54.6441,51.7752,47.1581,39.9896,31.0026,22.7551,11.2315,0.333288,9.10191,8.85406,14.5592,14.5592
2.60141921043396,0.03692899737507105,0.9999847412109375,0.0,1,0.00701969,1.0,5235.99,10.5138,0.055429,0.121128,5.69753,12.5999,22.4902,141.461,91.1437,77.4451,71.7162,67.3665,64.5748,62.0098,59.6451,57.4584,54.6599,51.7868,47.1637,39.9914,31.0063,22.7598,11.2346,0.333269,9.69026,9.44463,16.0297,16.0297
2.6184768676757812,0.04000488296151161,0.9999847412109375,0.0,1,0.00671595,1.0,5235.99,11.36,0.0564359,0.137393,5.69595,12.5915,22.4769,141.78,91.2439,77.5058,71.7627,67.4033,64.6058,62.0358,59.6668,57.4765,54.6735,51.7962,47.1671,39.9913,31.0087,22.764,11.2378,0.33325,10.3436,10.1668,17.4319,17.4319
2.6392221450805664,0.03692899737507105,0.49999237060546875,0.0,1,0.00636547,1.0,5235.99,12.2044,0.0628628,0.153309,5.69405,12.5814,22.4586,142.162,91.3669,77.5816,71.822,67.451,64.6468,62.071,59.6967,57.5019,54.6935,51.811,47.1746,39.9939,31.0134,22.7697,11.2415,0.333234,11.1097,10.9708,18.7818,18.7818
2.6602816581726074,0.03692899737507105,0.9999847412109375,0.0,1,0.00601071,1.0,5235.99,13.0378,0.0638181,0.168119,5.69212,12.5715,22.4427,142.544,91.4866,77.6544,71.878,67.4959,64.6845,62.1028,59.7236,57.5243,54.7105,51.8231,47.1796,39.9943,31.0168,22.7748,11.2454,0.333222,11.9088,11.8022,14.3047,14.3047
2.6772191524505615,0.03692899737507105,0.9999847412109375,0.0,1,0.00564974,1.0,5235.99,13.8551,0.0700242,0.181528,5.69013,12.5617,22.4291,142.927,91.6043,77.7245,71.9317,67.5376,64.7197,62.1321,59.7478,57.544,54.7251,51.8326,47.1819,39.9925,31.0187,22.7793,11.2493,0.333211,12.6908,12.5952,15.8821,15.8821
2.6982858180999756,0.03692899737507105,0.9999847412109375,0.0,1,0.00526875,1.0,5235.99,14.6794,0.0741865,0.193215,5.688,12.5513,22.4153,143.334,91.7285,77.7985,71.9877,67.5819,64.7568,62.1628,59.7731,57.5646,54.7401,51.8424,47.1844,39.9904,31.0206,22.7839,11.2535,0.333204,13.4615,13.368,17.4906,17.4906
2.7191805839538574,0.03692899737507105,0.9999847412109375,0.0,1,0.00486391,1.0,5235.99,15.5076,0.0773045,0.203386,5.68567,12.5404,22.4001,143.772,91.8625,77.8783,72.0488,67.6296,64.7969,62.1964,59.8008,57.5873,54.7568,51.8536,47.1875,39.9882,31.0226,22.7889,11.258,0.333204,14.224,14.128,19.0587,19.0587
2.7398462295532227,0.03692899737507105,0.9999847412109375,0.0,1,0.00443285,1.0,5235.99,16.3383,0.0798114,0.212423,5.68317,12.5287,22.3838,144.245,92.007,77.9649,72.1146,67.6817,64.8407,62.233,59.8312,57.6124,54.7755,51.8661,47.1915,39.9864,31.0252,22.7941,11.2628,0.333208,14.9858,14.8844,20.5987,20.5987
2.760749101638794,0.03397613763809204,0.9999847412109375,0.0,1,0.00397509,1.0,5235.99,17.1709,0.0818643,0.220917,5.68046,12.5163,22.3657,144.755,92.1634,78.0588,72.1867,67.7386,64.8885,62.2731,59.8648,57.6401,54.7962,51.8803,47.1964,39.9852,31.0281,22.8,11.268,0.333218,15.7496,15.6418,22.1138,22.1138
2.781313419342041,0.03114630375057459,0.9999847412109375,0.0,1,0.00347489,1.0,5235.99,18.0889,0.0791061,0.230313,5.67748,12.5034,22.3509,145.304,92.3265,78.1544,72.2586,67.7946,64.935,62.3114,59.896,57.6649,54.8139,51.8911,47.1976,39.9798,31.0288,22.805,11.2737,0.333231,16.5868,16.4822,23.7513,23.7513
2.8025588989257812,0.028439495712518692,0.49999237060546875,0.0,1,0.00303572,1.0,5235.99,18.9254,0.0751805,0.239408,5.67486,12.4927,22.3446,145.772,92.4586,78.2287,72.3127,67.8351,64.9676,62.337,59.9155,57.6795,54.8223,51.8938,47.1923,39.9697,31.0259,22.8076,11.2788,0.333244,17.3492,17.2486,25.2125,25.2125
