timestamp,target_steer,target_accel,target_brake,target_gear,angle,gear,rpm,speedX,speedY,speedZ,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,trackPos,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3
1.689972162246704,0.06498080585151911,0.9999847412109375,0.0,1,0.00822276,0.0,9093.88,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.7113862037658691,0.0775301605463028,0.9999847412109375,0.0,1,0.00822276,0.0,9367.96,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.7292802333831787,0.0775301605463028,0.9999847412109375,0.0,1,0.00822276,0.0,9648.33,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.7474365234375,0.0775301605463028,0.9999847412109375,0.0,1,0.00822276,0.0,9928.97,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.768784523010254,0.0775301605463028,0.9999847412109375,0.0,1,0.00822276,0.0,10209.6,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.7870543003082275,0.0775301605463028,0.9999847412109375,0.0,1,0.00822276,0.0,10490.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8086440563201904,0.06904089823365211,0.9999847412109375,0.0,1,0.00822276,0.0,10770.9,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8309764862060547,0.03397613763809204,0.9999847412109375,0.0,1,0.00822276,0.0,11051.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8494505882263184,0.03114630375057459,0.9999847412109375,0.0,1,0.00822276,0.0,11332.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8725066184997559,0.03114630375057459,0.9999847412109375,0.0,1,0.00822276,0.0,11612.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8899154663085938,0.03114630375057459,0.9999847412109375,0.0,1,0.00822276,0.0,11893.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9074900150299072,0.03114630375057459,0.9999847412109375,0.0,1,0.00822276,0.0,12174.1,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9289367198944092,0.049970694817602634,0.9999847412109375,0.0,1,0.00822276,0.0,12454.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9508473873138428,0.0775301605463028,0.9999847412109375,0.0,1,0.00822276,0.0,12735.6,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9686760902404785,0.10090626869350672,0.9999847412109375,0.0,1,0.00822276,0.0,13017.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9911115169525146,0.11640824377536774,0.9999847412109375,0.0,1,0.00822276,0.0,13300.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0083887577056885,0.11640824377536774,0.9999847412109375,0.0,1,0.00822276,0.0,13584.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0302062034606934,0.11640824377536774,0.9999847412109375,0.0,1,0.00822276,0.0,13869.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.050936222076416,0.11640824377536774,0.9999847412109375,0.0,1,0.00822276,0.0,14155.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0677950382232666,0.11640824377536774,0.9999847412109375,0.0,1,0.00822276,0.0,14443.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0911333560943604,0.0775301605463028,0.9999847412109375,0.0,1,0.00822276,0.0,14731.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1079723834991455,0.049970694817602634,0.9999847412109375,0.0,1,0.00822276,0.0,15021.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1303133964538574,0.03397613763809204,0.9999847412109375,0.0,1,0.00822276,0.0,15312.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1479063034057617,0.03397613763809204,0.9999847412109375,0.0,1,0.00822276,0.0,15604.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.170274019241333,0.03397613763809204,0.9999847412109375,0.0,1,0.00822276,0.0,15897.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.18770694732666,0.03397613763809204,0.9999847412109375,0.0,1,0.00822276,0.0,16191.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2098608016967773,0.03397613763809204,0.9999847412109375,0.0,1,0.00822276,0.0,16487.1,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.227825403213501,0.046525731682777405,0.9999847412109375,0.0,1,0.00822276,0.0,16783.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2489497661590576,0.06904089823365211,0.9999847412109375,0.0,1,0.00822276,0.0,17080.9,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.271796464920044,0.09598499536514282,0.9999847412109375,0.0,1,0.00822276,0.0,17378.1,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.3099849224090576,0.11111789289861917,0.9999847412109375,0.0,1,0.00871771,0.0,17972.4,-0.0158658,0.0135418,0.00259511,5.70582,12.6461,22.5475,139.765,90.6261,77.1402,71.4864,67.1883,64.4271,61.8886,59.5468,57.38,54.6051,51.7543,47.1628,40.0055,31.0006,22.7402,11.2173,0.33345,0.806711,-0.806865,1.05335,-1.08427
2.3306283950805664,0.11640824377536774,0.9999847412109375,0.0,1,0.00862568,1.0,5249.36,0.264037,-0.0187673,0.00407998,5.70534,12.6426,22.5311,139.896,90.6803,77.1792,71.5196,67.2175,64.454,61.913,59.5693,57.401,54.6241,51.7713,47.1767,40.0161,31.0081,22.7447,11.2183,0.333443,-0.544032,0.279047,-0.532181,-0.415303
2.348092794418335,0.11640824377536774,0.9999847412109375,0.0,1,0.00864905,1.0,5264.23,0.147454,0.00209823,0.00538504,5.70554,12.6437,22.5365,139.859,90.6645,77.1674,71.5095,67.2085,64.4457,61.9053,59.5623,57.3943,54.618,51.7657,47.1721,40.0124,31.0055,22.7432,11.218,0.333436,0.754941,-0.139147,0.757455,0.814395
2.3703792095184326,0.11640824377536774,0.9999847412109375,0.0,1,0.00861138,1.0,5235.99,0.295418,0.00931721,0.00468749,5.70528,12.6422,22.53,139.912,90.6859,77.1827,71.5225,67.2197,64.4559,61.9149,59.5709,57.4025,54.6253,51.7722,47.1773,40.0164,31.0084,22.745,11.2184,0.333441,-0.647792,0.495106,-0.544235,-0.544235
2.3881490230560303,0.11640824377536774,0.9999847412109375,0.0,1,0.00857323,1.0,5235.99,0.762046,-0.0198019,0.00708294,5.70515,12.641,22.5251,139.961,90.7048,77.196,71.5336,67.2292,64.4645,61.9227,59.5781,57.4089,54.631,51.7773,47.1812,40.0194,31.0105,22.7464,11.2188,0.333431,1.58712,1.22917,4.74235,4.74235
2.410080909729004,0.08195933047682047,0.9999847412109375,0.0,1,0.00849646,1.0,5235.99,1.66554,0.0148286,0.018619,5.70476,12.6384,22.5159,140.057,90.7413,77.2209,71.5543,67.2471,64.4806,61.9373,59.5912,57.4208,54.6414,51.7863,47.1882,40.0243,31.0143,22.749,11.2196,0.333424,2.29644,1.04281,5.89987,5.89987
2.4283950328826904,0.06498080585151911,0.9999847412109375,0.0,1,0.00834292,1.0,5235.99,2.61568,0.0261206,0.0373307,5.7039,12.6329,22.4954,140.255,90.8176,77.2736,71.5985,67.2852,64.5151,61.9685,59.6197,57.4467,54.6642,51.8064,47.2038,40.0357,31.023,22.7548,11.2212,0.33342,2.05627,1.87279,6.363,6.363
2.449493169784546,0.061043739318847656,0.9999847412109375,0.0,1,0.00820034,1.0,5235.99,3.56535,0.0265872,0.0583664,5.7031,12.6282,22.4806,140.426,90.8802,77.3155,71.6329,67.3144,64.541,61.9917,59.6406,57.4653,54.6803,51.8199,47.2138,40.0428,31.0289,22.7591,11.2228,0.333417,2.97196,2.60633,6.46178,6.46178
2.4675452709198,0.061043739318847656,0.9999847412109375,0.0,1,0.00802725,1.0,5235.99,4.48673,0.0354695,0.0767028,5.70212,12.6224,22.4638,140.631,90.9541,77.3647,71.6728,67.3483,64.5711,62.0188,59.6646,57.4868,54.6988,51.8353,47.2249,40.0505,31.0352,22.764,11.2247,0.333415,3.75454,3.45571,6.90254,6.90254
2.4890825748443604,0.061043739318847656,0.9999847412109375,0.0,1,0.00781363,1.0,5235.99,5.38608,0.0450997,0.0891287,5.70088,12.6152,22.4427,140.885,91.0458,77.4258,71.7231,67.3904,64.6087,62.0521,59.6945,57.5136,54.7218,51.8545,47.2388,40.06,31.0433,22.7702,11.227,0.333415,4.55926,4.32389,7.58472,7.58472
2.5072805881500244,0.061043739318847656,0.9999847412109375,0.0,1,0.00755804,1.0,5235.99,6.26004,0.0541356,0.0933071,5.69937,12.6065,22.4172,141.193,91.157,77.4997,71.7837,67.4418,64.6544,62.0928,59.7308,57.5462,54.7498,51.8781,47.256,40.0718,31.053,22.7776,11.2299,0.333419,5.34171,5.22434,8.54288,8.54288
2.528522491455078,0.061043739318847656,0.9999847412109375,0.0,1,0.00725954,1.0,5235.99,7.0992,0.0619484,0.0913489,5.69759,12.5964,22.3868,141.556,91.2883,77.5875,71.8554,67.5025,64.7086,62.1412,59.774,57.5851,54.7832,51.9064,47.2767,40.0859,31.0649,22.7866,11.2332,0.333425,6.06729,6.33227,9.83498,9.83498
2.5513811111450195,0.061043739318847656,0.9999847412109375,0.0,1,0.00689715,1.0,5235.99,7.98355,0.0674267,0.091321,5.6954,12.5841,22.3509,141.997,91.4465,77.6927,71.9415,67.5753,64.7734,62.199,59.8258,57.6313,54.8227,51.9397,47.301,40.1025,31.0787,22.7972,11.2373,0.333436,7.66341,7.65657,11.4716,11.4716
2.570399761199951,0.06498080585151911,0.9999847412109375,0.0,1,0.00652712,1.0,5235.99,8.82042,0.0731949,0.0964041,5.69316,12.5716,22.3143,142.452,91.6098,77.8012,72.0303,67.6505,64.8401,62.2586,59.8789,57.6788,54.8637,51.9743,47.3261,40.1195,31.093,22.808,11.2416,0.333449,8.48134,8.28809,13.0259,13.0259
2.592804431915283,0.06904089823365211,0.9999847412109375,0.0,1,0.00609177,1.0,5235.99,9.66546,0.0836075,0.106809,5.69047,12.5567,22.2685,143.001,91.8086,77.9343,72.1398,67.7434,64.9232,62.3327,59.9456,57.7387,54.9157,52.0182,47.3587,40.1419,31.1114,22.8215,11.2466,0.333469,9.12131,8.83169,14.5578,14.5578
2.6122772693634033,0.07322401646524668,0.9999847412109375,0.0,1,0.00557679,1.0,5235.99,10.5134,0.0946093,0.121178,5.68726,12.5388,22.2115,143.667,92.0522,78.0986,72.2753,67.8589,65.0265,62.4256,60.0294,57.8144,54.9815,52.0744,47.4009,40.1713,31.1347,22.8384,11.2525,0.333498,9.71281,9.41844,16.0285,16.0285
2.630333423614502,0.0775301605463028,0.9999847412109375,0.0,1,0.00497883,1.0,5235.99,11.3592,0.106033,0.137446,5.68347,12.5177,22.1423,144.461,92.3438,78.2964,72.4389,67.9985,65.1521,62.5388,60.1315,57.9067,55.0618,52.1437,47.4536,40.2082,31.1637,22.8589,11.2595,0.33354,10.3808,10.1292,17.4312,17.4312
2.652933359146118,0.0775301605463028,0.49999237060546875,0.0,1,0.00428456,1.0,5235.99,12.2032,0.118634,0.153348,5.67902,12.493,22.0591,145.408,92.6934,78.5341,72.6363,68.1677,65.3041,62.6759,60.2555,58.0193,55.1606,52.2291,47.5191,40.254,31.1995,22.8837,11.2678,0.333594,11.1543,10.9289,18.7815,18.7815
2.671943187713623,0.0775301605463028,0.9999847412109375,0.0,1,0.00353449,1.0,5235.99,13.0362,0.128665,0.168144,5.67415,12.4662,21.9698,146.448,93.0761,78.794,72.852,68.3526,65.4704,62.826,60.3914,58.1425,55.2684,52.3222,47.5907,40.3042,31.2384,22.9107,11.2767,0.333663,11.9596,11.7549,14.3054,14.3054
2.6901938915252686,0.0775301605463028,0.9999847412109375,0.0,1,0.00276726,1.0,5235.99,13.8531,0.144143,0.181544,5.66902,12.4389,21.88,147.526,93.4682,79.0597,73.0719,68.5407,65.6392,62.9781,60.5288,58.2672,55.3775,52.4161,47.6624,40.3539,31.2773,22.9379,11.2861,0.333751,12.7408,12.5484,15.8846,15.8846
2.712102174758911,0.0775301605463028,0.9999847412109375,0.0,1,0.00196141,1.0,5235.99,14.6771,0.154019,0.193233,5.66352,12.4101,21.7874,148.676,93.8838,79.3405,73.3044,68.7395,65.8179,63.1389,60.674,58.3987,55.4925,52.5152,47.7382,40.4057,31.318,22.9665,11.296,0.333858,13.5132,13.3194,17.4941,17.4941
2.729856491088867,0.0775301605463028,0.9999847412109375,0.0,1,0.00110644,1.0,5235.99,15.5051,0.161164,0.203387,5.65761,12.3795,21.6896,149.921,94.331,79.6423,73.5539,68.9527,66.0091,63.3112,60.8298,58.5397,55.6156,52.6212,47.8194,40.4612,31.3613,22.997,11.3067,0.333983,14.2786,14.0767,19.0631,19.0631
2.7486846446990967,0.0775301605463028,0.9999847412109375,0.0,1,0.000198539,1.0,5235.99,16.3356,0.166799,0.21242,5.65126,12.3471,21.5862,151.271,94.8132,79.9674,73.8227,69.1822,66.2152,63.4969,60.9973,58.6915,55.7482,52.7357,47.9068,40.5203,31.4076,23.0295,11.3182,0.334124,15.0435,14.8299,20.6038,20.6038
2.7719454765319824,0.0775301605463028,0.9999847412109375,0.0,1,-0.000765626,1.0,5235.99,17.1679,0.171358,0.220864,5.64446,12.3127,21.4771,152.74,95.3338,80.3179,74.1123,69.4296,66.4374,63.6969,61.1781,58.8552,55.8913,52.8588,48.0013,40.5837,31.4574,23.0644,11.3305,0.334284,15.8107,15.5839,22.1199,22.1199
2.7940993309020996,0.0775301605463028,0.9999847412109375,0.0,1,-0.00189478,1.0,5235.99,18.0855,0.175331,0.230276,5.63642,12.2725,21.3499,154.504,95.9554,80.7356,74.4575,69.7244,66.7018,63.935,61.3933,59.0501,56.0617,53.0058,48.1139,40.6587,31.516,23.1053,11.345,0.334485,16.6571,16.4153,23.7578,23.7578
2.8111703395843506,0.0775301605463028,0.49999237060546875,0.0,1,-0.0029853,1.0,5235.99,18.9218,0.178054,0.239388,5.62857,12.2337,21.2281,156.26,96.5679,81.1469,74.7971,70.0144,66.9621,64.1693,61.6049,59.2419,56.2294,53.1504,48.2248,40.7323,31.5733,23.1453,11.3592,0.334689,17.4288,17.1727,25.2195,25.2195
