timestamp,target_steer,target_accel,target_brake,target_gear,angle,gear,rpm,speedX,speedY,speedZ,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,trackPos,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3
1.571660041809082,0.24805068969726562,0.9999847412109375,0.0,1,0.00822276,0.0,7845.75,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.5917139053344727,0.24805068969726562,0.9999847412109375,0.0,1,0.00822276,0.0,8079.91,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.6130027770996094,0.24805068969726562,0.9999847412109375,0.0,1,0.00822276,0.0,8321.56,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.6326923370361328,0.23267197981476784,0.9999847412109375,0.0,1,0.00822276,0.0,8570.94,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.6518409252166748,0.15688542369753122,0.9999847412109375,0.0,1,0.00822276,0.0,8828.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.6729421615600586,0.05353868380188942,0.9999847412109375,0.0,1,0.00822276,0.0,9093.88,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.6929867267608643,0.003461897373199463,0.9999847412109375,0.0,1,0.00822276,0.0,9367.96,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.7120072841644287,-0.002597365528345108,0.9999847412109375,0.0,1,0.00822276,0.0,9648.33,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.7290728092193604,-0.009608402848243713,0.9999847412109375,0.0,1,0.00822276,0.0,9928.97,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.7492339611053467,-0.011207499541342258,0.9999847412109375,0.0,1,0.00822276,0.0,10209.6,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.7696094512939453,-0.012929622083902359,0.9999847412109375,0.0,1,0.00822276,0.0,10490.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.7896790504455566,-0.012929622083902359,0.9999847412109375,0.0,1,0.00822276,0.0,10770.9,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8108820915222168,-0.011207499541342258,0.9999847412109375,0.0,1,0.00822276,0.0,11051.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.831766128540039,-0.005549267865717411,0.9999847412109375,0.0,1,0.00822276,0.0,11332.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.851815938949585,0.0007543712854385376,0.9999847412109375,0.0,1,0.00822276,0.0,11612.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8727924823760986,0.014782190322875977,0.9999847412109375,0.0,1,0.00822276,0.0,11893.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.8912999629974365,0.03114630375057459,0.9999847412109375,0.0,1,0.00822276,0.0,12174.1,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9116058349609375,0.04320379439741373,0.9999847412109375,0.0,1,0.00822276,0.0,12454.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.931624412536621,0.05353868380188942,0.9999847412109375,0.0,1,0.00822276,0.0,12735.6,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9512276649475098,0.06498080585151911,0.9999847412109375,0.0,1,0.00822276,0.0,13017.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9725565910339355,0.06904089823365211,0.9999847412109375,0.0,1,0.00822276,0.0,13300.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
1.9918453693389893,0.06904089823365211,0.9999847412109375,0.0,1,0.00822276,0.0,13584.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.012000560760498,0.06904089823365211,0.9999847412109375,0.0,1,0.00822276,0.0,13869.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0311379432678223,0.06498080585151911,0.9999847412109375,0.0,1,0.00822276,0.0,14155.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0512566566467285,0.06904089823365211,0.9999847412109375,0.0,1,0.00822276,0.0,14443.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0730791091918945,0.06498080585151911,0.9999847412109375,0.0,1,0.00822276,0.0,14731.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0888588428497314,0.061043739318847656,0.9999847412109375,0.0,1,0.00822276,0.0,15021.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1126348972320557,0.05353868380188942,0.9999847412109375,0.0,1,0.00822276,0.0,15312.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1290338039398193,0.046525731682777405,0.9999847412109375,0.0,1,0.00822276,0.0,15604.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.14908504486084,0.04320379439741373,0.9999847412109375,0.0,1,0.00822276,0.0,15897.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1726059913635254,0.04320379439741373,0.9999847412109375,0.0,1,0.00822276,0.0,16191.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.189452648162842,0.046525731682777405,0.9999847412109375,0.0,1,0.00822276,0.0,16487.1,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.212634325027466,0.046525731682777405,0.9999847412109375,0.0,1,0.00822276,0.0,16783.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2299084663391113,0.061043739318847656,0.9999847412109375,0.0,1,0.00822276,0.0,17080.9,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2496144771575928,0.07322401646524668,0.9999847412109375,0.0,1,0.00822276,0.0,17378.1,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2897775173187256,0.08195933047682047,0.9999847412109375,0.0,1,0.00871724,0.0,17972.4,-0.0160055,0.0136093,0.0025879,5.70582,12.6461,22.5475,139.765,90.6263,77.1402,71.4865,67.1883,64.4271,61.8887,59.5468,57.3802,54.6051,51.7543,47.1628,40.0055,31.0006,22.7402,11.2173,0.33345,0.805828,-0.808327,1.05334,-1.08424
2.3104119300842285,0.09598499536514282,0.9999847412109375,0.0,1,0.00862711,1.0,5249.36,0.263686,-0.0194191,0.00408954,5.70535,12.6427,22.5314,139.893,90.6794,77.1783,71.5191,67.2167,64.4532,61.9126,59.5689,57.4006,54.6237,51.7709,47.1763,40.0158,31.0079,22.7446,11.2183,0.333443,-0.544489,0.278988,-0.532667,-0.416017
2.3304221630096436,0.09598499536514282,0.9999847412109375,0.0,1,0.00865286,1.0,5264.23,0.147138,0.00141304,0.00536651,5.70557,12.6439,22.5372,139.853,90.6619,77.1655,71.5081,67.2071,64.4443,61.9043,59.5612,57.3934,54.6171,51.7649,47.1714,40.012,31.0051,22.7429,11.2179,0.333436,0.753301,-0.139395,0.756776,0.813924
2.351369857788086,0.09598499536514282,0.9999847412109375,0.0,1,0.00861805,1.0,5235.99,0.295076,0.00859513,0.00464264,5.70535,12.6424,22.5314,139.901,90.6816,77.1795,71.5199,67.2175,64.4537,61.9129,59.5693,57.4008,54.6237,51.7709,47.1762,40.0155,31.0077,22.7446,11.2183,0.333438,-0.64943,0.495088,-0.544378,-0.544378
2.3711097240448,0.09598499536514282,0.9999847412109375,0.0,1,0.00860709,1.0,5235.99,0.760847,-0.0165364,0.00703486,5.70534,12.6423,22.5315,139.911,90.6843,77.1811,71.521,67.2181,64.4542,61.9133,59.5695,57.4009,54.6237,51.7708,47.1759,40.0152,31.0076,22.7447,11.2184,0.333432,1.5916,1.23632,4.74435,4.74435
2.3911678791046143,0.09118674788624048,0.9999847412109375,0.0,1,0.00856226,1.0,5235.99,1.66524,0.0140399,0.018607,5.70513,12.641,22.5282,139.961,90.7015,77.1919,71.5299,67.2254,64.4607,61.919,59.5743,57.4051,54.6272,51.7736,47.1777,40.0163,31.0087,22.7456,11.2188,0.333426,2.29111,1.04463,5.90168,5.90168
2.4126269817352295,0.07322401646524668,0.9999847412109375,0.0,1,0.00839966,1.0,5235.99,2.61515,0.0295053,0.0373545,5.70418,12.6351,22.5059,140.172,90.7834,77.2487,71.5771,67.2666,64.498,61.9527,59.6052,57.4331,54.6521,51.7953,47.1948,40.0289,31.0182,22.7519,11.2206,0.333426,2.05204,1.86567,6.36454,6.36454
2.4327263832092285,0.06498080585151911,0.9999847412109375,0.0,1,0.00822562,1.0,5235.99,3.54546,0.0337512,0.0584447,5.70315,12.6289,22.4849,140.389,90.8652,77.3049,71.6238,67.3064,64.5337,61.985,59.6343,57.4595,54.6753,51.8153,47.21,40.0399,31.0268,22.758,11.2226,0.333428,2.97851,3.14377,6.46145,6.46145
2.4519155025482178,0.05722969863563776,0.9999847412109375,0.0,1,0.00804203,1.0,5235.99,4.46844,0.0406475,0.0768045,5.70208,12.6227,22.466,140.61,90.9456,77.3587,71.6679,67.3438,64.5671,62.0149,59.6611,57.4836,54.6959,51.8328,47.2228,40.0489,31.0341,22.7634,11.2246,0.333429,3.75261,3.95895,6.90149,6.90149
2.4725289344787598,0.049970694817602634,0.9999847412109375,0.0,1,0.00784367,1.0,5235.99,5.36845,0.0451477,0.0892052,5.70093,12.6161,22.4477,140.841,91.028,77.4129,71.7119,67.381,64.5999,62.0441,59.6871,57.5066,54.7157,51.849,47.2343,40.0566,31.0408,22.7688,11.2268,0.333429,4.55783,4.81589,7.58352,7.58352
2.491929054260254,0.04320379439741373,0.9999847412109375,0.0,1,0.00763624,1.0,5235.99,6.24274,0.0476553,0.0934746,5.69974,12.6094,22.4313,141.078,91.1092,77.4655,71.7541,67.4159,64.6306,62.0709,59.7107,57.5277,54.7329,51.8631,47.2437,40.0624,31.0466,22.7737,11.2291,0.333427,5.33669,5.7256,8.54015,8.54015
2.5126819610595703,0.04000488296151161,0.9999847412109375,0.0,1,0.00742691,1.0,5235.99,7.08614,0.0470907,0.0913789,5.69859,12.6031,22.4183,141.306,91.1849,77.5127,71.7915,67.4464,64.6572,62.0939,59.7304,57.5444,54.7466,51.8736,47.2498,40.0654,31.0504,22.7778,11.2313,0.333422,6.07617,6.78091,9.83369,9.83369
2.533514976501465,0.03692899737507105,0.9999847412109375,0.0,1,0.00720566,1.0,5235.99,7.99642,0.0451078,0.0912946,5.69739,12.5967,22.4096,141.533,91.2549,77.5546,71.8232,67.4713,64.6779,62.1111,59.7444,57.5559,54.755,51.879,47.2508,40.0644,31.0516,22.7807,11.2337,0.333412,7.668,7.33864,11.4723,11.4723
2.5527420043945312,0.03692899737507105,0.9999847412109375,0.0,1,0.00699156,1.0,5235.99,8.83674,0.0459952,0.096359,5.69626,12.5908,22.4027,141.749,91.3197,77.5925,71.8515,67.4933,64.6958,62.1257,59.7561,57.5652,54.7612,51.8823,47.2502,40.062,31.052,22.783,11.236,0.333399,8.45144,7.83352,13.0269,13.0269
2.5746936798095703,0.03692899737507105,0.9999847412109375,0.0,1,0.00675124,1.0,5235.99,9.67717,0.0499077,0.106793,5.69498,12.5842,22.3943,141.995,91.3945,77.6366,71.885,67.5188,64.7172,62.1433,59.7705,57.5766,54.7692,51.8873,47.2506,40.0601,31.0529,22.7858,11.2385,0.333387,9.05466,8.49154,14.5581,14.5581
2.5918922424316406,0.03692899737507105,0.9999847412109375,0.0,1,0.00647991,1.0,5235.99,10.5187,0.0538613,0.121158,5.69352,12.5766,22.3836,142.279,91.4821,77.689,71.9248,67.5502,64.7434,62.1651,59.7887,57.5915,54.7801,51.8944,47.2525,40.0589,31.0546,22.7894,11.2414,0.333374,9.63461,9.26575,16.0284,16.0284
2.6127872467041016,0.03692899737507105,0.9999847412109375,0.0,1,0.00618094,1.0,5235.99,11.3601,0.0573179,0.137437,5.69191,12.5682,22.3712,142.597,91.5807,77.7482,71.9701,67.586,64.7736,62.1906,59.8098,57.6088,54.7931,51.9032,47.2553,40.0582,31.0568,22.7934,11.2447,0.333361,10.3095,10.1272,17.4301,17.4301
2.630622148513794,0.03692899737507105,0.49999237060546875,0.0,1,0.00585573,1.0,5235.99,12.203,0.060207,0.153392,5.69015,12.5591,22.3573,142.945,91.6894,77.8135,72.0205,67.6261,64.8072,62.2186,59.8333,57.6284,54.8076,51.9132,47.259,40.0579,31.0593,22.7979,11.2482,0.333348,11.0912,10.9953,18.7794,18.7794
2.6528942584991455,0.03692899737507105,0.9999847412109375,0.0,1,0.00550717,1.0,5235.99,13.0368,0.0638651,0.168189,5.68822,12.5494,22.3425,143.323,91.8065,77.8843,72.0748,67.669,64.8435,62.2491,59.8588,57.6494,54.8237,51.9244,47.2631,40.0576,31.0621,22.8027,11.252,0.333339,11.9053,11.8187,14.3026,14.3026
2.673954963684082,0.03692899737507105,0.9999847412109375,0.0,1,0.0051462,1.0,5235.99,13.8548,0.0700428,0.181589,5.68618,12.5395,22.3287,143.712,91.9257,77.9554,72.1288,67.7117,64.8794,62.2789,59.8835,57.6698,54.8386,51.934,47.2658,40.0559,31.0642,22.8072,11.2559,0.333334,12.6894,12.5969,15.8805,15.8805
2.69134259223938,0.03692899737507105,0.9999847412109375,0.0,1,0.00476473,1.0,5235.99,14.6794,0.0741776,0.193245,5.68399,12.529,22.3145,144.125,92.0516,78.0305,72.186,67.7565,64.917,62.3104,59.9094,57.6908,54.854,51.9444,47.2686,40.0539,31.0662,22.812,11.2602,0.333335,13.4605,13.3647,17.4895,17.4895
2.7127177715301514,0.03692899737507105,0.9999847412109375,0.0,1,0.0043599,1.0,5235.99,15.5077,0.0772902,0.203393,5.68161,12.5179,22.2989,144.571,92.1873,78.1117,72.248,67.805,64.9576,62.3444,59.9377,57.714,54.8711,51.9559,47.2718,40.0519,31.0684,22.8171,11.2648,0.333341,14.2236,14.1261,19.0581,19.0581
2.7336740493774414,0.03692899737507105,0.9999847412109375,0.0,1,0.00392884,1.0,5235.99,16.3383,0.0798018,0.212405,5.67905,12.5061,22.2821,145.05,92.3339,78.1994,72.315,67.8578,65.0022,62.3816,59.9686,57.7397,54.8902,51.9688,47.2761,40.0503,31.071,22.8225,11.2697,0.333352,14.9857,14.884,20.5984,20.5984
2.755131721496582,0.03692899737507105,0.9999847412109375,0.0,1,0.0034706,1.0,5235.99,17.1708,0.0818565,0.220886,5.67628,12.4936,22.2639,145.567,92.4921,78.2942,72.3879,67.9156,65.0508,62.4226,60.0029,57.7679,54.9115,51.9834,47.2815,40.049,31.074,22.8284,11.275,0.33337,15.7495,15.6417,22.1137,22.1137
2.7760250568389893,0.03692899737507105,0.9999847412109375,0.0,1,0.00293368,1.0,5235.99,18.0887,0.0836591,0.230272,5.673,12.479,22.2414,146.183,92.6808,78.4082,72.4754,67.9853,65.1097,62.4722,60.0443,57.8023,54.9379,52.0019,47.289,40.0482,31.0781,22.8356,11.2812,0.333395,16.5921,16.477,23.7514,23.7514
2.793468952178955,0.03692899737507105,0.49999237060546875,0.0,1,0.00241488,1.0,5235.99,18.9251,0.0848972,0.239375,5.66977,12.4648,22.2194,146.79,92.867,78.521,72.5621,68.0544,65.1685,62.522,60.0863,57.8373,54.9646,52.0212,47.2974,40.0482,31.0823,22.8426,11.2873,0.333427,17.36,17.2382,25.2126,25.2126
